date,open,high,low,close,volume,adj_close
2025-08-28,115.02,119.0,114.08,115.51,43628,115.51
2025-08-29,111.25,115.78,111.25,114.0,23289,114.0
2025-09-01,113.29,116.9,113.0,113.12,8882,113.12
2025-09-02,114.99,118.77,114.22,118.75,34097,118.75
2025-09-03,119.9,119.9,112.81,113.91,41385,113.91
2025-09-04,115.3,119.6,112.0,114.69,39914,114.69
2025-09-05,114.5,116.96,114.0,116.0,12000,116.0
2025-09-08,116.0,119.89,115.25,116.62,25198,116.62
2025-09-09,116.91,121.0,116.0,120.25,18995,120.25
2025-09-10,120.55,122.14,116.1,116.69,28486,116.69
2025-09-11,116.83,119.74,113.95,118.6,34271,118.6
2025-09-12,118.62,118.62,114.99,116.73,21886,116.73
2025-09-15,117.74,121.35,116.99,117.81,23812,117.81
2025-09-16,119.45,119.68,114.51,115.16,19315,115.16
2025-09-17,115.01,116.98,114.3,114.98,10398,114.98
2025-09-18,116.0,116.7,111.12,111.73,45876,111.73
2025-09-19,113.26,114.38,112.63,114.05,17681,114.05
2025-09-22,114.05,115.37,113.0,113.23,10268,113.23
2025-09-23,113.17,114.33,111.82,113.61,4724,113.61
2025-09-24,114.36,114.36,111.01,112.01,5785,112.01
2025-09-25,113.06,113.06,109.1,110.91,22001,110.91
2025-09-26,111.15,112.79,108.51,109.68,18235,109.68
2025-09-29,111.59,111.59,108.05,109.35,8285,109.35
2025-09-30,109.97,110.23,108.01,108.87,9380,108.87
2025-10-01,110.71,110.71,107.0,108.68,15708,108.68
2025-10-03,110.9,110.9,108.44,109.28,3870,109.28
2025-10-06,107.0,109.44,107.0,107.87,8941,107.87
2025-10-07,107.87,109.0,102.47,102.88,42726,102.88
2025-10-08,103.8,104.4,98.0,99.38,31493,99.38
2025-10-09,101.94,101.99,98.03,99.82,12317,99.82
2025-10-10,98.0,103.35,98.0,101.2,22516,101.2
2025-10-13,103.01,103.02,100.2,100.21,5300,100.21
2025-10-14,98.22,102.18,98.22,100.98,5006,100.98
2025-10-15,100.2,102.4,99.84,100.82,5735,100.82
2025-10-16,100.83,102.29,97.42,98.05,14483,98.05
2025-10-17,99.82,99.82,94.0,94.98,62865,94.98
2025-10-20,94.3,96.94,92.08,93.88,8760,93.88
2025-10-21,98.45,98.45,92.25,94.22,10569,94.22
2025-10-23,97.0,97.0,93.5,93.94,17304,93.94
2025-10-24,95.1,95.1,89.24,89.24,78801,89.24
2025-10-27,91.49,91.49,84.77,84.77,231987,84.77
2025-10-28,83.99,89.0,81.76,88.99,92889,88.99
2025-10-29,89.0,93.43,88.99,93.43,39354,93.43
2025-10-30,93.42,97.89,92.25,97.14,38702,97.14
2025-10-31,98.05,98.05,94.3,95.9,20567,95.9
2025-11-03,95.9,97.9,95.05,96.01,24782,96.01
2025-11-04,96.29,96.5,94.19,95.15,10628,95.15
2025-11-06,99.0,99.0,92.82,94.5,23969,94.5
2025-11-07,94.51,94.86,92.11,93.17,8969,93.17
2025-11-10,94.78,96.5,92.25,94.17,32338,94.17
2025-11-11,95.11,95.11,92.01,93.55,10822,93.55
2025-11-12,91.01,94.86,90.0,91.0,12000,91.0
2025-11-13,90.45,94.75,90.45,92.98,9417,92.98
2025-11-14,91.8,93.35,91.8,92.9,4824,92.9
2025-11-17,93.45,93.53,90.01,93.01,33933,93.01
2025-11-18,93.92,93.98,91.37,92.07,31626,92.07
2025-11-19,93.01,93.01,89.0,90.0,9355,90.0
2025-11-20,91.59,92.21,88.0,88.22,19769,88.22
2025-11-21,87.77,90.01,85.55,87.22,11669,87.22
2025-11-24,87.94,88.1,82.85,83.06,13054,83.06
2025-11-25,84.14,84.14,80.0,80.73,9008,80.73
2025-11-26,80.74,81.79,79.0,81.61,11954,81.61
2025-11-27,81.79,85.69,81.76,85.31,17391,85.31
2025-11-28,86.3,88.99,85.81,88.21,19883,88.21
2025-12-01,85.4,89.02,85.4,87.65,20741,87.65
2025-12-02,86.78,88.87,83.26,83.97,23420,83.97
2025-12-03,83.97,83.97,79.77,81.99,51183,81.99
2025-12-04,82.01,82.46,80.5,80.87,17769,80.87
2025-12-05,80.45,81.99,79.35,80.8,11155,80.8
2025-12-08,82.6,83.5,79.01,82.49,12254,82.49
2025-12-09,81.6,87.0,81.01,86.41,15674,86.41
2025-12-10,87.8,88.02,81.26,82.51,17897,82.51
2025-12-11,82.3,85.32,78.6,79.93,20047,79.93
2025-12-12,79.93,85.9,79.93,85.66,17579,85.66
2025-12-15,86.99,86.99,80.43,81.53,21336,81.53
2025-12-16,82.61,83.68,82.02,82.45,5764,82.45
2025-12-17,81.0,83.66,81.0,81.87,17347,81.87
2025-12-18,82.72,83.87,81.01,81.58,20914,81.58
2025-12-19,83.22,84.87,81.68,84.2,35639,84.2
2025-12-22,85.75,86.9,83.0,84.06,18984,84.06
2025-12-23,82.06,84.94,81.61,82.2,11537,82.2
2025-12-24,83.86,83.86,81.62,81.8,15065,81.8
2025-12-26,81.4,82.43,80.11,80.42,5604,80.42
2025-12-29,81.18,81.39,79.51,80.04,28757,80.04
2025-12-30,79.87,81.19,79.02,80.54,2864,80.54
2025-12-31,81.69,81.69,79.0,80.99,6642,80.99
2026-01-01,82.0,82.0,79.37,80.46,7409,80.46
2026-01-02,79.0,83.0,79.0,82.19,10048,82.19
2026-01-05,82.0,82.07,79.05,80.91,19860,80.91
2026-01-06,82.15,82.15,80.95,81.21,9023,81.21
2026-01-07,82.02,82.02,80.54,81.55,6345,81.55
2026-01-08,82.0,82.0,79.48,80.56,3492,80.56
2026-01-09,80.46,80.46,78.34,79.02,6334,79.02
2026-01-12,80.07,80.07,74.2,76.87,16548,76.87
2026-01-13,76.88,77.8,75.78,77.24,8902,77.24
2026-01-14,77.28,79.45,77.01,77.76,4826,77.76
2026-01-16,78.11,80.1,78.11,79.27,10780,79.27
2026-01-19,80.1,80.47,78.28,78.4,5785,78.4
2026-01-20,79.57,79.57,71.05,73.53,11084,73.53
2026-01-21,74.01,74.01,68.9,70.06,18573,70.06
2026-01-22,70.5,72.45,68.11,70.35,14292,70.35
2026-01-23,70.35,71.0,65.35,67.24,21509,67.24
2026-01-27,67.24,68.49,64.0,64.18,11381,64.18
2026-01-28,65.29,70.0,65.29,69.58,7753,69.58
2026-01-29,70.05,71.75,67.1,69.64,5025,69.64
2026-01-30,70.99,71.0,67.7,68.81,9446,68.81
2026-02-02,67.25,71.5,66.25,69.14,6123,69.14
2026-02-03,72.26,72.7,69.01,70.55,13866,70.55
2026-02-04,71.29,72.45,67.2,69.57,15039,69.57
2026-02-05,71.89,73.0,69.99,72.67,14225,72.67
2026-02-06,73.4,79.7,71.5,78.41,14732,78.41
2026-02-09,80.3,81.99,76.05,76.36,12449,76.36
2026-02-10,78.0,78.69,76.3,76.95,14781,76.95
2026-02-11,76.94,79.78,76.0,76.6,11136,76.6
2026-02-12,76.6,76.85,74.5,74.72,15439,74.72
2026-02-13,76.97,76.97,70.76,71.97,5501,71.97
2026-02-16,72.11,74.44,71.0,73.6,2243,73.6
2026-02-17,71.56,73.69,68.36,68.92,36379,68.92
2026-02-18,68.83,70.64,66.52,67.08,34034,67.08
2026-02-19,67.25,69.4,67.0,68.01,3312,68.01
2026-02-20,68.19,68.19,66.27,66.92,3998,66.92
2026-02-23,66.0,68.0,64.4,67.1,6063,67.1
2026-02-24,66.35,67.48,65.57,66.75,8363,66.75
2026-02-25,66.95,68.68,65.05,65.93,8663,65.93
2026-02-26,67.99,67.99,66.01,66.5,7248,66.5
2026-02-27,66.83,66.83,64.5,66.01,4939,66.01
2026-03-02,62.65,65.8,62.4,63.25,4593,63.25
2026-03-04,63.25,65.79,61.0,62.7,5115,62.7
2026-03-05,64.0,65.7,62.01,63.12,4318,63.12
2026-03-06,62.21,63.09,60.61,61.23,32936,61.23
2026-03-09,61.53,62.98,60.0,60.72,42416,60.72
2026-03-10,60.0,62.79,59.0,60.78,30293,60.78
2026-03-11,62.48,62.5,59.3,59.45,25223,59.45
2026-03-12,61.0,61.45,57.81,58.14,42766,58.14
2026-03-13,58.14,59.77,51.25,55.12,29748,55.12
2026-03-16,55.12,59.75,55.12,55.74,47234,55.74
2026-03-17,55.75,59.7,55.6,59.36,30146,59.36
2026-03-18,59.9,61.9,57.52,59.9,108633,59.9
2026-03-19,59.41,60.39,57.8,58.25,28940,58.25
2026-03-20,58.68,61.0,58.31,60.1,51267,60.1
2026-03-23,60.5,60.5,48.2,53.88,78310,53.88
2026-03-24,54.51,56.7,51.55,52.76,37681,52.76
2026-03-25,56.0,60.0,53.21,58.19,47020,58.19
2026-03-27,59.69,59.69,52.1,54.74,84711,54.74
2026-03-30,54.5,57.0,53.2,54.42,84089,54.42
2026-04-01,58.0,59.0,56.0,58.24,15382,58.24
2026-04-02,59.3,62.0,57.04,60.45,15780,60.45
2026-04-06,62.32,62.52,57.63,58.71,24960,58.71
2026-04-07,58.01,61.0,57.25,60.84,23330,60.84
2026-04-08,61.8,63.66,60.36,63.3,90017,63.3
2026-04-09,64.7,69.72,64.0,67.87,47267,67.87
2026-04-10,68.43,72.0,68.43,70.94,21478,70.94
2026-04-13,70.99,70.99,68.55,70.17,26640,70.17
2026-04-15,70.52,73.37,70.18,72.38,16217,72.38
2026-04-16,73.83,74.33,70.57,70.96,26387,70.96
2026-04-17,71.0,72.8,67.8,68.3,45799,68.3
2026-04-20,69.94,69.94,66.51,67.03,15154,67.03
2026-04-21,66.46,68.54,66.23,67.7,12018,67.7
2026-04-22,66.95,78.8,66.51,72.05,181153,72.05
2026-04-23,70.52,77.0,70.52,75.77,221303,75.77
2026-04-24,76.0,90.92,75.99,90.92,302370,90.92
2026-04-27,99.99,108.5,97.55,104.45,872600,104.45
2026-04-28,105.5,105.5,94.01,94.47,285131,94.47
2026-04-29,94.47,99.77,88.35,90.98,255691,90.98
2026-04-30,89.2,93.9,86.44,90.37,62098,90.37
2026-05-01,90.37,90.37,90.37,90.37,0,90.37
2026-05-04,94.88,94.88,94.88,94.88,15230,94.88
2026-05-05,99.62,99.62,97.0,99.62,51568,99.62
2026-05-06,102.4,104.6,100.11,104.6,44608,104.6
2026-05-07,109.83,109.83,109.83,109.83,23177,109.83
2026-05-08,112.0,115.3,104.34,105.26,171885,105.26
2026-05-11,103.16,103.16,103.16,103.16,16443,103.16
2026-05-12,101.14,101.14,101.1,101.14,388,101.14
2026-05-13,99.12,99.12,99.12,99.12,411,99.12
2026-05-14,97.14,97.14,97.14,97.14,2753,97.14
2026-05-15,95.2,95.2,95.2,95.2,11068,95.2
2026-05-18,93.3,93.3,93.3,93.3,1517,93.3
2026-05-19,91.44,91.44,91.44,91.44,5133,91.44
2026-05-20,89.62,89.62,89.62,89.62,7537,89.62
2026-05-21,87.83,87.83,87.83,87.83,8796,87.83
2026-05-22,86.08,86.08,86.08,86.08,5666,86.08
2026-05-25,87.8,87.8,84.36,87.8,47919,87.8
2026-05-26,87.55,87.55,86.44,87.55,23908,87.55
2026-05-27,89.3,89.3,87.5,89.3,14232,89.3
2026-05-28,89.3,89.3,89.3,89.3,0,89.3
2026-05-29,87.52,88.0,87.52,87.52,4395,87.52
2026-06-01,85.77,86.85,85.77,85.77,18600,85.77
2026-06-02,85.9,87.0,84.11,85.9,5519,85.9
2026-06-03,84.19,84.2,84.19,84.19,6271,84.19
2026-06-04,85.87,85.87,82.51,85.87,25254,85.87
2026-06-05,85.5,86.0,85.37,85.5,12318,85.5
2026-06-08,83.92,85.0,83.79,83.92,4902,83.92
2026-06-09,84.15,85.58,83.95,84.15,68486,84.15
2026-06-10,84.16,84.55,84.16,84.16,12773,84.16
2026-06-11,83.2,84.16,83.0,83.2,869,83.2
2026-06-12,83.5,84.0,83.25,83.5,7061,83.5
2026-06-15,83.5,87.67,83.5,87.67,11140,87.67
2026-06-16,89.0,92.05,89.0,92.05,29082,92.05
2026-06-17,94.98,94.98,92.05,93.02,15027,93.02
2026-06-18,94.3,94.3,90.05,90.65,9207,90.65
2026-06-19,90.65,93.0,90.5,90.5,10060,90.5
2026-06-22,92.0,92.35,90.0,90.0,6729,90.0
2026-06-23,90.0,90.3,86.1,87.14,17330,87.14
2026-06-24,86.95,87.0,83.25,85.91,9887,85.91
2026-06-25,86.0,86.0,83.0,83.42,10459,83.42
2026-06-26,83.42,83.42,83.42,83.42,0,83.42
2026-06-29,83.42,87.59,80.65,84.79,32451,84.79
2026-06-30,82.1,86.0,81.5,84.99,6206,84.99
2026-07-01,84.92,85.47,81.1,82.34,19600,82.34
2026-07-02,81.6,85.2,81.6,84.95,11794,84.95
2026-07-03,85.05,85.8,82.0,84.38,8773,84.38
2026-07-06,82.24,85.45,82.24,85.0,4205,85.0
2026-07-07,85.0,86.0,83.23,83.68,4163,83.68
2026-07-08,83.05,85.0,80.0,80.95,21375,80.95
2026-07-09,81.0,82.95,77.15,79.36,30679,79.36
2026-07-10,78.89,78.89,75.4,77.97,29088,77.97
2026-07-13,76.79,79.42,76.1,79.21,13414,79.21
2026-07-14,78.99,79.95,76.25,79.12,2749,79.12
2026-07-15,79.38,79.99,77.2,79.07,4284,79.07
2026-07-16,78.06,79.5,77.6,77.63,2340,77.63
