date,open,high,low,close,volume,adj_close
2024-07-26,74.5,75.67,74.42,74.92,7973400,74.92
2024-07-29,75.22,75.71,74.46,75.59,6993200,75.59
2024-07-30,75.3,75.49,73.43,74.03,9997500,74.03
2024-07-31,74.5,74.57,73.47,73.88,8446700,73.88
2024-08-01,74.12,75.18,73.86,75.16,5946200,75.16
2024-08-02,75.12,75.36,73.34,74.5,5500500,74.5
2024-08-05,73.46,73.58,71.88,72.96,7241500,72.96
2024-08-06,73.58,74.77,73.02,73.76,5107300,73.76
2024-08-07,73.8,74.74,73.61,73.78,4624100,73.78
2024-08-08,74.28,75.78,74.01,75.55,4505000,75.55
2024-08-09,75.53,76.33,75.0,76.19,3835000,76.19
2024-08-12,75.96,76.25,75.44,75.94,4043000,75.94
2024-08-13,76.1,76.22,75.6,75.92,4011600,75.92
2024-08-14,75.94,76.55,75.53,76.42,3623200,76.42
2024-08-15,76.75,77.82,76.6,77.58,4730200,77.58
2024-08-16,77.68,78.31,77.29,78.25,4414400,78.25
2024-08-19,78.1,78.99,77.71,78.68,4277700,78.68
2024-08-20,78.9,79.05,78.08,78.48,3154000,78.48
2024-08-21,78.53,78.95,78.3,78.81,3232600,78.81
2024-08-22,79.36,79.92,79.0,79.58,3874300,79.58
2024-08-23,79.8,79.9,78.53,79.17,4006200,79.17
2024-08-26,79.09,79.94,78.9,79.47,2792100,79.47
2024-08-27,79.5,79.99,79.45,79.83,3240500,79.83
2024-08-28,80.0,80.02,79.03,79.52,4196100,79.52
2024-08-29,79.67,80.96,79.53,80.67,5519600,80.67
2024-08-30,80.83,82.1,80.7,81.79,7639700,81.79
2024-09-03,81.7,82.08,80.79,81.14,5456500,81.14
2024-09-04,81.35,82.47,81.18,81.96,4711700,81.96
2024-09-05,81.77,81.88,80.5,81.37,4462200,81.37
2024-09-06,81.4,81.98,80.79,81.6,4619000,81.6
2024-09-09,82.3,82.8,81.79,82.65,5436400,82.65
2024-09-10,82.9,83.23,82.47,83.06,5088600,83.06
2024-09-11,82.88,83.27,81.5,82.94,4832300,82.94
2024-09-12,82.95,83.84,82.46,83.83,3661200,83.83
2024-09-13,83.8,84.12,83.17,83.31,3602500,83.31
2024-09-16,83.8,84.01,82.86,83.51,4908200,83.51
2024-09-17,83.33,83.46,81.54,82.52,7092200,82.52
2024-09-18,82.5,83.38,81.82,82.57,7749500,82.57
2024-09-19,83.41,84.89,83.33,83.71,7860700,83.71
2024-09-20,83.56,84.05,83.1,83.92,6968200,83.92
2024-09-23,84.27,84.71,83.63,84.0,5657800,84.0
2024-09-24,83.46,83.73,83.05,83.51,5115200,83.51
2024-09-25,83.96,84.07,83.08,83.5,3239800,83.5
2024-09-26,83.57,83.69,82.59,83.08,4066900,83.08
2024-09-27,83.01,83.72,82.76,83.35,4915600,83.35
2024-09-30,83.32,83.86,82.92,83.8,3961800,83.8
2024-10-01,83.86,84.25,83.41,84.14,5537700,84.14
2024-10-02,84.0,84.58,83.16,84.49,4518100,84.49
2024-10-03,84.42,84.45,83.44,83.82,4580800,83.82
2024-10-04,84.04,84.66,83.2,84.54,4243600,84.54
2024-10-07,84.38,85.26,83.73,84.41,5806300,84.41
2024-10-08,85.12,86.09,84.71,85.84,5347700,85.84
2024-10-09,84.63,86.99,84.27,86.7,7038900,86.7
2024-10-10,86.77,86.77,85.77,86.2,4921000,86.2
2024-10-11,86.53,87.28,86.19,87.1,5960500,87.1
2024-10-14,87.6,87.79,86.92,87.55,5361600,87.55
2024-10-15,87.8,88.09,86.51,86.77,6087400,86.77
2024-10-16,86.54,87.43,86.44,87.0,4134600,87.0
2024-10-17,87.31,87.44,86.42,86.42,4560100,86.42
2024-10-18,86.12,88.71,85.5,88.07,6349600,88.07
2024-10-21,88.08,88.79,87.87,88.05,5616700,88.05
2024-10-22,87.31,88.43,87.12,88.01,5822500,88.01
2024-10-23,85.28,87.58,83.27,87.45,19619300,87.45
2024-10-24,88.37,88.7,85.03,85.1,10848600,85.1
2024-10-25,85.25,85.57,83.59,84.73,6297000,84.73
2024-10-28,85.0,85.57,84.66,84.76,8882500,84.76
2024-10-29,84.75,85.13,84.37,84.56,7465600,84.56
2024-10-30,84.51,84.66,80.64,83.99,12004200,83.99
2024-10-31,83.71,85.25,83.38,84.02,7444300,84.02
2024-11-01,84.33,84.77,83.5,83.62,7051500,83.62
2024-11-04,83.65,85.24,83.55,84.72,5853100,84.72
2024-11-05,84.54,85.69,84.13,85.54,5400700,85.54
2024-11-06,88.0,88.02,85.03,86.44,6203800,86.44
2024-11-07,86.83,87.34,86.11,86.88,4836500,86.88
2024-11-08,87.57,88.94,87.18,88.25,5242200,88.25
2024-11-11,88.65,88.9,88.21,88.48,4067100,88.48
2024-11-12,88.63,89.01,88.01,88.72,4989300,88.72
2024-11-13,88.75,89.3,88.66,88.77,4176500,88.77
2024-11-14,88.65,89.09,87.48,87.59,5120200,87.59
2024-11-15,87.12,87.8,86.01,86.99,10230100,86.99
2024-11-18,88.75,91.08,88.5,90.45,9011400,90.45
2024-11-19,90.03,90.75,89.37,90.33,5586200,90.33
2024-11-20,90.81,90.81,89.47,90.17,4786800,90.17
2024-11-21,90.65,91.72,90.23,91.5,4195100,91.5
2024-11-22,91.79,91.93,89.02,90.0,5571700,90.0
2024-11-25,89.69,90.3,87.95,89.25,10227300,89.25
2024-11-26,89.78,90.39,89.1,90.21,4284200,90.21
2024-11-27,90.4,91.03,90.05,90.75,3788400,90.75
2024-11-29,90.51,91.32,89.89,90.66,3447000,90.66
2024-12-02,90.78,91.34,90.2,90.43,3388000,90.43
2024-12-03,90.0,90.79,89.62,90.47,3191900,90.47
2024-12-04,90.38,91.31,90.05,90.84,3507300,90.84
2024-12-05,90.0,91.06,89.76,90.53,4173500,90.53
2024-12-06,90.36,90.8,89.96,90.07,3302000,90.07
2024-12-09,90.12,90.67,88.51,88.72,4877300,88.72
2024-12-10,89.29,90.47,88.73,90.2,4612100,90.2
2024-12-11,90.61,90.97,90.15,90.56,3168400,90.56
2024-12-12,90.71,91.37,90.32,90.42,4050800,90.42
2024-12-13,90.54,91.03,90.05,90.11,3181500,90.11
2024-12-16,90.78,91.59,89.49,90.46,5664900,90.46
2024-12-17,90.5,90.91,89.71,90.43,4903800,90.43
2024-12-18,90.14,90.21,87.95,88.03,5167700,88.03
2024-12-19,88.04,89.24,87.72,88.66,5620600,88.66
2024-12-20,88.0,89.67,87.25,88.95,15909900,88.95
2024-12-23,89.27,89.99,88.36,89.86,3833800,89.86
2024-12-24,89.86,91.09,89.66,91.07,1880000,91.07
2024-12-26,90.68,91.55,90.59,91.45,2601600,91.45
2024-12-27,90.9,91.5,90.23,90.66,3177600,90.66
2024-12-30,89.66,90.09,89.07,89.68,3411400,89.68
2024-12-31,89.78,90.21,89.01,89.32,3973000,89.32
2025-01-02,90.02,90.16,88.81,89.38,3369000,89.38
2025-01-03,89.79,90.96,89.51,90.69,3439000,90.69
2025-01-06,90.68,91.34,90.43,91.29,4981400,91.29
2025-01-07,91.7,92.42,90.52,91.99,4812200,91.99
2025-01-08,96.68,97.13,94.75,95.95,10747700,95.95
2025-01-10,95.48,96.69,94.56,94.88,5944400,94.88
2025-01-13,93.82,95.08,93.2,94.61,4219100,94.61
2025-01-14,95.08,96.25,94.83,95.65,5415800,95.65
2025-01-15,95.73,97.36,95.37,96.89,5328800,96.89
2025-01-16,97.04,98.31,96.97,98.17,5020800,98.17
2025-01-17,97.93,99.14,97.68,98.66,7064000,98.66
2025-01-21,100.21,101.14,99.77,100.91,6010200,100.91
2025-01-22,100.91,101.65,100.14,100.31,8170900,100.31
2025-01-23,100.5,101.75,99.75,101.64,7223600,101.64
2025-01-24,101.01,102.15,100.87,101.94,4324600,101.94
2025-01-27,101.6,102.32,100.5,102.27,6799300,102.27
2025-01-28,102.28,102.93,101.64,102.32,7905000,102.32
2025-01-29,102.74,103.17,102.33,102.71,4556700,102.71
2025-01-30,103.6,104.25,102.83,103.04,6344200,103.04
2025-01-31,103.4,103.6,102.32,102.36,6187000,102.36
2025-02-03,101.41,103.86,100.7,103.07,6263400,103.07
2025-02-04,103.28,103.99,102.85,103.54,9761200,103.54
2025-02-05,102.94,107.17,102.44,104.97,10668100,104.97
2025-02-06,105.72,105.9,104.73,105.02,6383400,105.02
2025-02-07,104.75,105.92,104.29,105.25,5537900,105.25
2025-02-10,105.72,106.32,105.27,106.18,5849300,106.18
2025-02-11,105.89,106.15,105.25,105.98,4830100,105.98
2025-02-12,105.24,106.2,104.75,105.77,5456300,105.77
2025-02-13,105.98,106.27,104.94,106.14,6268600,106.14
2025-02-14,106.1,106.72,105.77,106.11,3966400,106.11
2025-02-18,103.69,105.72,102.92,105.35,6505300,105.35
2025-02-19,105.35,105.7,104.76,105.67,4305800,105.67
2025-02-20,105.43,105.48,104.35,105.36,5977500,105.36
2025-02-21,104.64,105.65,103.98,104.49,5513300,104.49
2025-02-24,104.25,104.95,103.87,104.39,5214600,104.39
2025-02-25,104.0,104.5,97.08,100.72,18821600,100.72
2025-02-26,100.43,102.82,99.85,101.56,8148700,101.56
2025-02-27,101.64,103.99,100.55,100.8,9010500,100.8
2025-02-28,101.13,104.1,101.01,103.79,8833200,103.79
2025-03-03,104.85,105.57,103.83,104.87,6348900,104.87
2025-03-04,104.63,105.14,102.53,103.61,8374400,103.61
2025-03-05,103.24,105.21,103.07,104.71,6716300,104.71
2025-03-06,103.31,103.51,100.54,100.8,9722800,100.8
2025-03-07,100.61,100.61,97.04,99.13,12987100,99.13
2025-03-10,97.77,97.77,93.29,94.13,17009300,94.13
2025-03-11,94.13,96.27,93.91,95.52,11910400,95.52
2025-03-12,98.04,98.57,96.01,96.42,8790900,96.42
2025-03-13,96.64,96.64,94.85,95.37,8056900,95.37
2025-03-14,96.07,97.39,95.56,97.16,4924600,97.16
2025-03-17,96.76,99.41,96.52,98.9,5703000,98.9
2025-03-18,98.36,99.41,97.93,99.22,5370000,99.22
2025-03-19,99.93,101.49,98.94,100.73,5504500,100.73
2025-03-20,100.41,102.01,100.1,101.51,6282300,101.51
2025-03-21,100.85,101.0,99.3,100.69,8617100,100.69
2025-03-24,101.72,102.92,101.23,102.67,5831200,102.67
2025-03-25,102.86,104.35,102.6,103.08,9346700,103.08
2025-03-26,103.12,103.48,101.02,102.34,6645800,102.34
2025-03-27,102.23,102.24,100.26,100.8,7610500,100.8
2025-03-28,99.94,100.42,98.02,99.36,7404100,99.36
2025-03-31,98.56,101.25,97.85,100.88,8522400,100.88
2025-04-01,100.4,101.28,99.46,101.24,5958000,101.24
2025-04-02,99.71,101.02,98.44,100.05,11755600,100.05
2025-04-03,96.94,99.86,96.65,98.5,10996700,98.5
2025-04-04,94.73,95.89,89.65,89.7,22572300,89.7
2025-04-07,87.04,93.89,85.98,91.54,14290000,91.54
2025-04-08,94.5,95.05,89.05,90.64,10816100,90.64
2025-04-09,90.22,97.65,86.77,96.77,23603300,96.77
2025-04-10,95.23,95.57,91.01,92.64,11631900,92.64
2025-04-11,93.06,94.48,91.89,93.67,8303600,93.67
2025-04-14,95.28,95.63,93.65,94.27,7876900,94.27
2025-04-15,94.66,95.12,93.69,94.23,6615600,94.23
2025-04-16,94.78,96.69,94.04,95.25,7874200,95.25
2025-04-17,95.6,96.06,94.67,95.12,6673000,95.12
2025-04-21,95.05,95.18,92.7,93.58,9990400,93.58
2025-04-22,93.9,95.61,93.35,95.05,8611000,95.05
2025-04-23,100.0,102.37,98.43,98.92,12865200,98.92
2025-04-24,99.03,101.68,98.93,101.14,8984500,101.14
2025-04-25,101.39,102.15,100.82,101.9,5413000,101.9
2025-04-28,102.5,102.95,101.5,102.18,7816000,102.18
2025-04-29,102.4,103.2,101.62,102.74,5478700,102.74
2025-04-30,102.34,103.12,101.46,102.87,6702600,102.87
2025-05-01,102.76,103.83,101.51,103.19,8206100,103.19
2025-05-02,105.0,105.54,104.28,104.93,7363300,104.93
2025-05-05,104.54,104.81,103.54,104.24,4822600,104.24
2025-05-06,103.32,104.47,103.1,104.12,6123100,104.12
2025-05-07,104.49,105.05,103.83,104.8,4392600,104.8
2025-05-08,105.13,105.74,103.22,103.29,5274900,103.29
2025-05-09,102.97,103.66,102.53,102.86,3609500,102.86
2025-05-12,104.55,104.55,101.82,102.87,6974200,102.87
2025-05-13,103.19,103.68,102.26,102.95,7066900,102.95
2025-05-14,102.99,103.48,102.57,102.95,5738400,102.95
2025-05-15,103.21,105.06,102.78,104.86,6941100,104.86
2025-05-16,105.44,106.24,104.72,106.04,7292800,106.04
2025-05-19,105.69,106.72,105.52,106.66,7933900,106.66
2025-05-20,106.3,106.67,105.3,106.54,7906900,106.54
2025-05-21,106.42,107.06,104.37,104.64,8076000,104.64
2025-05-22,104.2,105.0,103.57,104.5,7715900,104.5
2025-05-23,103.86,104.87,103.58,104.5,5205900,104.5
2025-05-27,105.36,106.67,105.22,106.17,6910700,106.17
2025-05-28,104.26,105.72,103.5,104.51,6364700,104.51
2025-05-29,104.5,105.0,103.87,104.5,7128900,104.5
2025-05-30,104.52,105.37,104.09,105.26,10524900,105.26
2025-06-02,104.53,105.26,102.82,104.17,5005100,104.17
2025-06-03,104.0,104.2,102.32,103.1,8429800,103.1
2025-06-04,103.17,103.49,102.4,102.43,5682000,102.43
2025-06-05,102.96,103.24,102.13,102.83,8242700,102.83
2025-06-06,103.05,105.78,100.96,102.09,9114400,102.09
2025-06-09,101.46,101.54,99.62,100.04,8560600,100.04
2025-06-10,100.24,100.46,98.99,99.34,8711400,99.34
2025-06-11,99.16,100.08,98.78,99.4,8453700,99.4
2025-06-12,99.49,99.58,98.06,98.56,9101200,98.56
2025-06-13,98.19,100.88,98.0,99.74,10330800,99.74
2025-06-16,100.68,102.4,100.34,101.49,9288200,101.49
2025-06-17,101.32,102.41,101.2,101.73,6858000,101.73
2025-06-18,101.81,102.27,100.84,101.37,5188700,101.37
2025-06-20,101.62,102.29,101.24,101.3,11349500,101.3
2025-06-23,101.45,102.4,100.9,102.36,6203300,102.36
2025-06-24,102.74,104.3,102.05,104.12,7160500,104.12
2025-06-25,104.14,105.09,104.01,104.29,5691700,104.29
2025-06-26,104.57,105.2,104.16,104.58,5071500,104.58
2025-06-27,104.73,107.05,104.62,106.53,15637200,106.53
2025-06-30,106.5,107.53,106.25,107.41,7006500,107.41
2025-07-01,107.36,107.5,103.95,104.78,8531000,104.78
2025-07-02,104.73,105.39,102.67,103.63,6514700,103.63
2025-07-03,104.47,104.5,103.48,104.32,2931100,104.32
2025-07-07,104.62,104.7,103.29,103.83,5892100,103.83
2025-07-08,103.52,104.16,101.56,102.41,7750900,102.41
2025-07-09,102.95,103.21,101.6,102.96,6241000,102.96
2025-07-10,103.11,104.41,102.46,103.86,7225100,103.86
2025-07-11,104.08,104.08,102.85,103.2,5890200,103.2
2025-07-14,102.66,105.19,102.49,104.33,9819500,104.33
2025-07-15,104.38,104.55,102.91,103.48,7361600,103.48
2025-07-16,104.19,104.29,102.59,103.19,9259100,103.19
2025-07-17,102.98,104.74,102.69,104.65,9489100,104.65
2025-07-18,105.13,105.4,102.26,103.64,8571100,103.64
2025-07-21,103.02,104.96,103.01,103.78,5528700,103.78
2025-07-22,104.23,104.56,103.16,103.16,7924300,103.16
2025-07-23,107.06,108.94,105.75,107.76,15115200,107.76
2025-07-24,108.35,108.53,104.69,106.21,10261500,106.21
2025-07-25,106.18,107.25,105.94,106.14,5875100,106.14
2025-07-28,106.33,107.38,105.56,105.84,6624800,105.84
2025-07-29,106.68,107.25,106.1,106.47,6352600,106.47
2025-07-30,106.46,107.23,105.88,106.76,7165700,106.76
2025-07-31,106.13,106.43,104.58,104.92,6714600,104.92
2025-08-01,104.75,106.41,104.06,105.41,6339000,105.41
2025-08-04,105.64,106.8,105.33,106.79,4623900,106.79
2025-08-05,106.66,106.75,104.53,104.83,4834900,104.83
2025-08-06,105.0,105.38,101.6,102.95,9105300,102.95
2025-08-07,103.35,103.76,101.96,102.96,5406400,102.96
2025-08-08,103.27,104.46,103.11,103.14,5076200,103.14
2025-08-11,102.77,103.84,102.52,102.75,4166100,102.75
2025-08-12,102.9,103.58,101.62,102.64,6446700,102.64
2025-08-13,102.8,103.07,101.62,102.5,5859200,102.5
2025-08-14,102.64,104.33,102.11,104.15,7246100,104.15
2025-08-15,104.42,104.65,102.59,103.17,5342300,103.17
2025-08-18,103.0,103.36,102.18,103.05,8516900,103.05
2025-08-19,102.32,103.79,102.05,103.75,5229700,103.75
2025-08-20,103.9,106.33,103.88,106.05,6062400,106.05
2025-08-21,105.83,105.99,104.9,105.21,5926800,105.21
2025-08-22,105.71,106.69,105.42,106.17,9397500,106.17
2025-08-25,106.16,106.2,105.1,105.11,4507500,105.11
2025-08-26,105.05,106.46,104.67,106.39,5613700,106.39
2025-08-27,106.43,107.01,105.82,105.87,5706500,105.87
2025-08-28,105.7,105.9,104.8,105.75,3936200,105.75
2025-08-29,105.64,105.72,104.89,105.5,4066900,105.5
2025-09-02,105.47,106.87,104.24,106.66,7768100,106.66
2025-09-03,107.0,107.69,105.17,107.53,7518700,107.53
2025-09-04,107.59,108.47,106.6,107.29,7355300,107.29
2025-09-05,107.11,108.25,106.72,107.22,4063400,107.22
2025-09-08,107.46,108.68,106.8,108.14,7455500,108.14
2025-09-09,107.89,109.5,107.88,108.09,5241100,108.09
2025-09-10,108.0,108.07,103.69,105.23,10385000,105.23
2025-09-11,105.41,105.72,103.52,104.34,8283200,104.34
2025-09-12,103.76,104.43,102.48,102.71,10541800,102.71
2025-09-15,102.81,103.11,99.68,99.87,12020500,99.87
2025-09-16,99.57,99.86,98.2,98.98,20889900,98.98
2025-09-17,98.98,99.34,97.47,98.5,12061900,98.5
2025-09-18,98.82,98.82,97.15,98.23,13867100,98.23
2025-09-19,98.9,98.9,96.85,97.83,16833800,97.83
2025-09-22,97.85,97.89,96.38,97.03,11013300,97.03
2025-09-23,96.17,98.3,96.02,97.69,14592800,97.69
2025-09-24,97.78,98.8,96.97,98.06,14130300,98.06
2025-09-25,98.06,98.3,96.02,98.14,9434100,98.14
2025-09-26,98.95,100.0,98.11,98.18,8188400,98.18
2025-09-29,98.11,98.48,96.8,97.04,12025300,97.04
2025-09-30,97.35,98.89,95.84,97.63,13273700,97.63
2025-10-01,97.95,99.01,90.69,95.85,22363700,95.85
2025-10-02,95.73,97.25,94.89,96.22,11943300,96.22
2025-10-03,96.16,98.48,96.1,97.32,10768100,97.32
2025-10-06,97.5,97.58,96.07,96.7,7797300,96.7
2025-10-07,96.56,96.73,95.38,95.9,8180400,95.9
2025-10-08,96.29,96.82,95.5,96.79,7135900,96.79
2025-10-09,97.18,97.66,96.68,97.28,7724300,97.28
2025-10-10,97.3,97.78,95.37,95.41,8056000,95.41
2025-10-13,95.13,95.8,94.56,94.95,7105500,94.95
2025-10-14,94.71,96.41,94.53,96.24,6098000,96.24
2025-10-15,95.93,99.61,95.59,97.71,9149300,97.71
2025-10-16,98.01,99.3,97.25,97.78,8221000,97.78
2025-10-17,97.84,99.38,97.53,99.24,6499600,99.24
2025-10-20,99.7,101.02,99.59,100.53,9309700,100.53
2025-10-21,99.83,100.33,99.29,99.9,8955900,99.9
2025-10-22,103.1,105.0,101.52,103.85,17749300,103.85
2025-10-23,104.29,105.49,102.34,102.39,11114500,102.39
2025-10-24,102.85,102.99,101.03,101.11,6798400,101.11
2025-10-27,101.39,102.57,100.55,102.43,6857600,102.43
2025-10-28,102.31,102.86,100.92,100.97,5612200,100.97
2025-10-29,100.62,100.94,99.72,100.3,6969100,100.3
2025-10-30,100.76,102.27,100.49,100.57,6834600,100.57
2025-10-31,100.41,101.15,99.94,100.72,7273900,100.72
2025-11-03,100.75,100.8,98.06,98.59,8031600,98.59
2025-11-04,98.98,99.33,98.25,98.84,6945600,98.84
2025-11-05,98.38,99.22,97.73,98.9,6443300,98.9
2025-11-06,98.41,99.11,97.45,99.05,6809700,99.05
2025-11-07,99.0,100.31,98.71,100.02,7046500,100.02
2025-11-10,99.34,101.3,98.84,100.91,8236200,100.91
2025-11-11,101.4,102.61,101.33,102.5,6006800,102.5
2025-11-12,102.5,104.63,102.3,104.13,7530700,104.13
2025-11-13,103.3,105.65,102.61,104.98,10338000,104.98
2025-11-14,104.4,104.62,102.63,102.69,9709100,102.69
2025-11-17,102.27,102.71,101.26,101.76,6765400,101.76
2025-11-18,101.5,101.9,99.14,99.22,10109400,99.22
2025-11-19,99.34,99.44,95.99,97.01,16170100,97.01
2025-11-20,97.34,98.36,96.34,96.6,7939000,96.6
2025-11-21,96.45,98.35,96.07,96.88,13388300,96.88
2025-11-24,96.29,98.29,96.13,98.04,17698500,98.04
2025-11-25,98.85,101.77,98.74,101.36,8827500,101.36
2025-11-26,100.92,101.69,100.9,100.96,5310100,100.96
2025-11-28,101.55,101.73,100.5,101.58,2819000,101.58
2025-12-01,101.63,101.91,100.88,101.01,5614200,101.01
2025-12-02,101.06,101.82,98.99,99.02,7977800,99.02
2025-12-03,99.0,99.34,97.64,98.57,9868900,98.57
2025-12-04,98.65,99.27,97.15,97.72,9407600,97.72
2025-12-05,98.05,98.69,97.02,97.52,8145400,97.52
2025-12-08,96.91,97.07,92.73,93.84,14721300,93.84
2025-12-09,94.45,94.84,92.26,92.53,12670400,92.53
2025-12-10,92.35,93.55,91.86,92.7,11593600,92.7
2025-12-11,92.96,93.89,91.45,91.75,11749700,91.75
2025-12-12,92.21,93.38,91.53,92.58,7775100,92.58
2025-12-15,92.8,93.12,91.77,92.19,11765300,92.19
2025-12-16,91.59,93.17,90.42,92.95,14569600,92.95
2025-12-17,93.77,95.99,93.58,94.48,12335900,94.48
2025-12-18,95.0,97.05,94.66,96.11,15706900,96.11
2025-12-19,96.85,97.27,95.46,95.61,16423000,95.61
2025-12-22,95.76,96.57,95.2,96.43,8969200,96.43
2025-12-23,95.81,96.25,95.69,96.09,5824700,96.09
2025-12-24,95.92,96.25,95.55,96.13,2079600,96.13
2025-12-26,96.14,96.31,95.81,96.06,3295100,96.06
2025-12-29,96.46,96.64,95.53,95.76,5579400,95.76
2025-12-30,95.56,96.17,95.5,96.01,3991700,96.01
2025-12-31,96.12,96.33,95.27,95.35,4219600,95.35
2026-01-02,95.72,95.84,94.23,94.71,6030600,94.71
2026-01-05,94.28,95.78,93.86,95.48,7533300,95.48
2026-01-06,95.85,98.09,95.1,97.79,6651100,97.79
2026-01-07,98.28,99.15,98.12,98.65,9701000,98.65
2026-01-08,98.9,100.9,98.34,98.38,9736300,98.38
2026-01-09,98.95,99.09,97.24,97.64,9795700,97.64
2026-01-12,97.9,97.9,95.34,95.72,7209600,95.72
2026-01-13,95.35,95.45,92.69,94.14,11108200,94.14
2026-01-14,93.92,93.99,92.79,93.74,7270300,93.74
2026-01-15,88.26,90.91,87.22,90.03,27909100,90.03
2026-01-16,90.02,90.02,88.04,88.07,17377000,88.07
2026-01-20,88.21,91.54,87.03,91.2,20605200,91.2
2026-01-21,91.7,92.29,90.44,91.71,14160900,91.71
2026-01-22,91.92,93.07,90.92,91.29,11698700,91.29
2026-01-23,91.5,92.6,90.89,92.51,13613100,92.51
2026-01-26,92.15,94.75,91.92,93.55,14662500,93.55
2026-01-27,93.23,93.92,92.7,93.61,9610600,93.61
2026-01-28,93.32,94.46,92.94,93.79,8507000,93.79
2026-01-29,93.06,93.32,91.45,92.33,19051100,92.33
2026-01-30,93.05,94.25,92.02,93.53,14303200,93.53
2026-02-02,93.15,94.18,91.65,91.87,15424000,91.87
2026-02-03,91.54,93.13,90.83,91.62,20357400,91.62
2026-02-04,81.38,81.78,75.0,75.5,78234500,75.5
2026-02-05,77.35,78.63,74.86,77.64,38316900,77.64
2026-02-06,77.24,79.17,75.12,76.27,34885700,76.27
2026-02-09,75.61,75.79,74.08,74.12,21133700,74.12
2026-02-10,74.65,75.42,73.92,74.25,21080700,74.25
2026-02-11,74.12,74.5,72.69,73.47,20102900,73.47
2026-02-12,73.38,75.29,73.16,74.12,16871900,74.12
2026-02-13,74.82,76.37,74.43,74.73,13452400,74.73
2026-02-17,75.03,76.82,75.0,76.29,14259300,76.29
2026-02-18,76.22,76.36,75.31,76.28,9344900,76.28
2026-02-19,76.1,76.87,75.52,75.72,10979900,75.72
2026-02-20,75.46,75.58,74.46,74.58,12592400,74.58
2026-02-23,74.27,75.32,74.26,74.37,10224400,74.37
2026-02-24,74.5,75.7,73.81,75.15,14189000,75.15
2026-02-25,74.81,74.91,73.44,73.48,15587900,73.48
2026-02-26,74.0,75.87,73.66,75.75,13022400,75.75
2026-02-27,75.27,76.87,75.27,76.85,21487600,76.85
2026-03-02,76.28,76.68,75.33,76.22,11111900,76.22
2026-03-03,75.52,76.37,72.89,73.85,16684600,73.85
2026-03-04,73.53,73.77,71.83,72.21,15541700,72.21
2026-03-05,71.8,73.13,70.75,72.99,12819200,72.99
2026-03-06,72.9,72.94,71.08,71.35,10031300,71.35
