date,open,high,low,close,volume,adj_close
2025-05-01,431.6182,444.6129,427.3853,442.087,2540400,442.087
2025-05-02,447.6618,451.056,446.0929,448.8952,1548600,448.8952
2025-05-05,446.9711,449.4279,444.1492,446.4679,1462100,446.4679
2025-05-06,446.8329,447.494,440.301,441.1003,1441300,441.1003
2025-05-07,442.0081,448.1749,438.9789,443.6756,1573900,443.6756
2025-05-08,443.942,451.9046,443.5473,447.1981,1626400,447.1981
2025-05-09,448.9741,448.9741,444.5636,446.6357,1058900,446.6357
2025-05-12,450.3949,451.9046,446.3495,448.3722,1944900,448.3722
2025-05-13,448.2538,449.8917,444.0998,444.6721,1666300,444.6721
2025-05-14,441.2779,442.6987,433.7199,440.0347,1941300,440.0347
2025-05-15,440.0346,448.9445,440.0346,448.1748,2279500,448.1748
2025-05-16,449.6944,452.2598,445.9449,451.6776,1850500,451.6776
2025-05-19,451.6776,455.506,449.2405,454.2036,1640500,454.2036
2025-05-20,455.2198,455.5652,451.7664,453.7299,1329700,453.7299
2025-05-21,450.6416,452.9801,447.7506,449.4378,1867600,449.4378
2025-05-22,450.0101,452.9998,447.5927,452.8912,1654400,452.8912
2025-05-23,447.5335,454.3417,447.5335,452.7926,1627000,452.7926
2025-05-27,457.0946,461.8997,456.3545,461.7221,3330800,461.7221
2025-05-28,459.9066,460.8341,455.95,456.3545,2692900,456.3545
2025-05-29,457.7754,458.7719,455.0028,457.9036,1306800,457.9036
2025-05-30,460.3407,462.8568,454.4897,461.357,4344700,461.357
2025-06-02,458.9791,460.1434,455.1803,458.3871,1865400,458.3871
2025-06-03,456.1572,465.9945,455.8513,465.5406,2606600,465.5406
2025-06-04,466.3523,470.6482,464.2044,468.9556,2092600,468.9556
2025-06-05,469.1832,470.0543,464.5607,465.4812,1679000,465.4812
2025-06-06,468.5893,470.4008,466.4612,467.9063,1352700,467.9063
2025-06-09,467.3718,471.1035,463.3432,467.3718,1616000,467.3718
2025-06-10,467.5896,471.1629,466.9462,470.7274,1859600,470.7274
2025-06-11,468.9358,469.7178,462.6404,463.7787,2734200,463.7787
2025-06-12,463.6599,467.352,461.7198,465.7485,1572800,465.7485
2025-06-13,465.8574,468.0845,460.4034,461.2448,1415800,461.2448
2025-06-16,462.0663,464.7883,460.1559,461.8584,1586500,461.8584
2025-06-17,460.344,460.8389,455.5235,456.2163,1272700,456.2163
2025-06-18,456.2164,457.7308,453.6131,454.0387,1223200,454.0387
2025-06-20,457.7902,458.5325,450.7524,451.2275,4365000,451.2275
2025-06-23,452.6628,455.3849,448.3471,455.078,1611000,455.078
2025-06-24,456.1866,459.2155,454.2268,458.4534,1470600,458.4534
2025-06-25,457.0379,459.1067,455.0582,455.5235,1608900,455.5235
2025-06-26,456.1371,461.7,453.8506,459.7401,1983000,459.7401
2025-06-27,459.8194,462.6206,457.1567,459.077,2643200,459.077
2025-06-30,461.4625,465.2635,458.8394,464.4122,1856200,464.4122
2025-07-01,465.016,472.9842,464.2043,471.9053,1856300,471.9053
2025-07-02,471.1926,473.8553,469.6188,472.321,1423100,472.321
2025-07-03,471.7766,472.3606,469.1832,470.7472,952700,470.7472
2025-07-07,467.5698,468.8863,463.0363,464.818,2099500,464.818
2025-07-08,463.6204,466.9957,462.779,465.1744,1627200,465.1744
2025-07-09,467.6094,471.6182,462.8087,466.481,1522500,466.481
2025-07-10,467.2432,467.4213,464.2835,465.5604,2238500,465.5604
2025-07-11,464.2439,464.8477,459.76,464.046,1326400,464.046
2025-07-14,463.6698,465.2239,461.5615,464.0163,1133000,464.0163
2025-07-15,463.4125,464.4914,455.3948,455.8798,1263700,455.8798
2025-07-16,455.8204,457.8397,451.3662,454.9989,1438000,454.9989
2025-07-17,454.1872,457.4239,452.4253,456.6024,1515000,456.6024
2025-07-18,459.176,460.7399,456.345,460.2846,2267600,460.2846
2025-07-21,460.2846,471.3906,459.5026,465.6495,1797700,465.6495
2025-07-22,465.6495,471.5391,464.145,467.2234,1405300,467.2234
2025-07-23,468.6586,469.3812,464.9269,465.214,1193900,465.214
2025-07-24,461.898,467.3619,457.7407,466.6987,1383200,466.6987
2025-07-25,467.6391,468.8467,463.8084,468.0845,1212100,468.0845
2025-07-28,463.9866,466.5602,461.2744,462.7097,1283700,462.7097
2025-07-29,465.1249,466.8769,462.5018,466.7185,1386100,466.7185
2025-07-30,466.6097,467.5401,460.5321,461.4922,1301600,461.4922
2025-07-31,453.7516,462.8483,453.7516,455.5829,2228600,455.5829
2025-08-01,453.6725,457.81,444.7541,454.7415,2219300,454.7415
2025-08-04,455.1869,463.7292,455.1869,462.6503,1684900,462.6503
2025-08-05,463.1848,466.2533,461.2348,465.0655,1691000,465.0655
2025-08-06,466.9759,468.5696,463.1947,466.6889,1275900,466.6889
2025-08-07,468.5201,470.9551,462.7394,464.6597,1090400,464.6597
2025-08-08,464.234,468.5794,463.9272,467.6193,939300,467.6193
2025-08-11,466.3127,468.619,461.3932,465.6,1069200,465.6
2025-08-12,465.7188,469.6584,465.1645,468.4211,1347700,468.4211
2025-08-13,469.7474,471.3114,463.7391,470.7967,1797800,470.7967
2025-08-14,470.8759,473.7365,467.8173,472.7764,1545400,472.7764
2025-08-15,475.9933,477.7652,473.7167,475.2014,1951300,475.2014
2025-08-18,475.5479,476.1616,472.3111,473.6474,1218100,473.6474
2025-08-19,473.6078,477.9136,471.7073,475.0431,1512400,475.0431
2025-08-20,477.8839,481.4374,475.6172,477.4583,1160900,477.4583
2025-08-21,476.508,478.0027,475.1717,475.825,1263500,475.825
2025-08-22,479.141,480.794,474.8154,476.7753,1782500,476.7753
2025-08-25,477.0228,479.0816,471.836,472.9941,1151800,472.9941
2025-08-26,471.45,477.191,470.183,477.0228,1699500,477.0228
2025-08-27,475.2806,478.9035,474.5086,477.8047,2259600,477.8047
2025-08-28,477.6562,478.1017,474.2611,477.2504,2579200,477.2504
2025-08-29,477.2801,478.4085,472.1528,473.4297,2058200,473.4297
2025-09-02,472.321,472.321,467.6985,469.3218,1262500,469.3218
2025-09-03,467.0155,469.4109,465.2239,466.9858,1617900,466.9858
2025-09-04,467.4624,469.6172,465.3275,469.081,1660600,469.081
2025-09-05,467.8497,471.7224,463.3216,466.2311,1066200,466.2311
2025-09-08,466.3701,471.7422,463.3315,471.3053,1677200,471.3053
2025-09-09,469.8059,471.196,467.0851,470.1236,2966100,470.1236
2025-09-10,469.6172,471.6032,466.2013,469.3888,1551500,469.3888
2025-09-11,469.5974,481.0466,469.1704,480.2025,1907400,480.2025
2025-09-12,475.8036,480.5303,475.7837,478.6634,2069700,478.6634
2025-09-15,478.008,479.9146,472.1891,473.3906,1130700,473.3906
2025-09-16,473.1026,475.0886,467.6014,468.1674,1470500,468.1674
2025-09-17,470.5804,478.008,468.7037,476.4987,1698800,476.4987
2025-09-18,475.5355,476.5781,467.9987,472.6657,1650900,472.6657
2025-09-19,474.1652,477.5116,470.6797,475.6547,3742100,475.6547
2025-09-22,473.6389,475.3269,470.9677,474.4134,1562700,474.4134
2025-09-23,475.0688,479.5869,471.3252,476.5781,1462900,476.5781
2025-09-24,476.2405,478.3655,470.0045,470.8088,1579400,470.8088
2025-09-25,470.8088,473.0133,466.6184,470.4613,1536700,470.4613
2025-09-26,469.4186,471.8316,467.4227,471.0869,1476400,471.0869
2025-09-29,471.4145,473.3707,468.0979,473.1523,1859600,473.1523
2025-09-30,470.3818,475.4263,469.9151,471.6727,2171200,471.6727
2025-10-01,469.4683,471.7522,457.5722,463.5401,2286100,463.5401
2025-10-02,460.1838,466.9957,459.7071,466.1914,1677500,466.1914
2025-10-03,463.7486,466.1417,459.7568,463.4607,1250700,463.4607
2025-10-06,463.4607,467.2738,461.8421,465.2679,1539000,465.2679
2025-10-07,464.8211,467.2738,462.6266,467.0752,1283300,467.0752
2025-10-08,467.0156,468.3859,464.2551,464.5529,1208500,464.5529
2025-10-09,464.5728,466.7078,454.3053,454.9507,1499900,454.9507
2025-10-10,454.8613,459.7965,449.7474,450.6411,2038900,450.6411
2025-10-13,453.3619,456.5792,451.8128,453.4413,1287400,453.4413
2025-10-14,450.0751,458.8333,449.8963,456.0331,1664800,456.0331
2025-10-15,455.8146,458.2971,447.6323,448.2579,1838000,448.2579
2025-10-16,448.8736,449.3005,437.8612,441.1282,3033700,441.1282
2025-10-17,441.0885,448.1685,439.7877,447.7316,2365300,447.7316
2025-10-20,449.1913,452.0511,446.5599,448.3969,1895900,448.3969
2025-10-21,447.394,449.2807,445.2392,446.9273,1766100,446.9273
2025-10-22,447.1755,451.8922,444.6136,446.7684,1856800,446.7684
2025-10-23,449.4098,449.4992,445.5172,446.9273,1527000,446.9273
2025-10-24,446.3911,447.2451,442.4688,442.8759,1593300,442.8759
2025-10-27,444.5143,446.9968,441.1481,441.7042,2337600,441.7042
2025-10-28,442.3496,444.0873,438.8939,439.6188,2110300,439.6188
2025-10-29,435.7164,436.3618,428.1994,428.9839,4087200,428.9839
2025-10-30,429.4208,432.1416,425.6076,426.8986,3635300,426.8986
2025-10-31,422.023,423.4231,411.5667,415.3699,4072800,415.3699
2025-11-03,419.2922,419.2922,406.135,409.2928,4908100,409.2928
2025-11-04,413.2548,418.3687,411.1,415.0124,3483500,415.0124
2025-11-05,413.374,416.8495,412.093,415.3004,3076400,415.3004
2025-11-06,413.4336,416.5516,410.6929,412.4108,3443900,412.4108
2025-11-07,414.079,419.8582,411.1,417.5644,2563300,417.5644
2025-11-10,417.5743,419.2128,413.0066,417.7233,2624200,417.7233
2025-11-11,422.7577,425.3991,418.9844,423.6614,2477700,423.6614
2025-11-12,425.002,428.537,421.9237,425.9552,2592700,425.9552
2025-11-13,424.2076,425.9949,417.9716,425.6375,2873300,425.6375
2025-11-14,425.6375,427.0872,420.1065,420.4243,2469700,420.4243
2025-11-17,418.6567,420.4143,414.6351,414.923,2249300,414.923
2025-11-18,415.7969,416.4423,410.7525,411.815,2586700,411.815
2025-11-19,411.8249,413.1555,407.8529,410.3056,2635300,410.3056
2025-11-20,411.6958,413.0364,405.3506,405.6485,2723600,405.6485
2025-11-21,404.5264,413.5031,403.5731,409.8488,3100100,409.8488
2025-11-24,407.3663,409.5708,403.8611,404.8144,4038300,404.8144
2025-11-25,408.7864,409.9779,403.2454,404.9931,3580000,404.9931
2025-11-26,404.6456,407.6146,404.1789,405.0428,2591500,405.0428
2025-11-28,404.9633,408.697,403.6228,407.4458,1160800,407.4458
2025-12-01,407.1479,408.687,403.871,404.2881,2074800,404.2881
2025-12-02,405.142,408.4388,401.4382,405.9265,2139800,405.9265
2025-12-03,406.973,409.644,404.6408,407.7803,1957500,407.7803
2025-12-04,406.2454,407.3617,400.5845,402.3784,2859800,402.3784
2025-12-05,402.6076,403.2555,397.5945,398.2324,3183600,398.2324
2025-12-08,397.4251,398.0829,386.4818,388.0765,4569900,388.0765
2025-12-09,389.9003,395.5015,388.7941,389.0731,3574700,389.0731
2025-12-10,388.3157,393.0298,387.6977,391.3654,5121700,391.3654
2025-12-11,393.9168,402.9366,393.5481,401.9499,3272500,401.9499
