date,open,high,low,close,volume,adj_close
2024-08-20,47.01,48.17,44.72,45.61,306500,45.61
2024-08-21,45.95,46.79,45.09,45.38,316700,45.38
2024-08-22,45.54,45.91,43.57,44.19,477500,44.19
2024-08-23,44.42,46.27,44.31,46.12,342900,46.12
2024-08-26,46.87,50.11,46.44,50.0,584600,50.0
2024-08-27,50.22,50.22,47.0,47.43,284000,47.43
2024-08-28,47.0,47.595,45.63,46.39,245200,46.39
2024-08-29,46.75,47.33,45.87,46.1,306500,46.1
2024-08-30,46.44,47.405,45.64,47.29,249100,47.29
2024-09-03,46.76,47.68,45.155,45.95,273000,45.95
2024-09-04,45.47,46.94,45.001,46.89,161600,46.89
2024-09-05,46.99,48.34,46.75,48.27,261000,48.27
2024-09-06,48.57,49.52,47.175,49.25,443100,49.25
2024-09-09,49.74,51.0,49.48,50.66,801200,50.66
2024-09-10,51.0,51.0,48.36,49.09,438300,49.09
2024-09-11,48.26,49.56,47.1,49.31,420500,49.31
2024-09-12,49.08,49.8,47.2,49.31,310900,49.31
2024-09-13,49.66,50.07,49.3,49.62,717900,49.62
2024-09-16,50.3,50.8,48.94,49.52,350200,49.52
2024-09-17,50.75,54.854,50.36,53.17,1790900,53.17
2024-09-18,53.92,54.88,52.85,53.64,808000,53.64
2024-09-19,55.0,55.64,53.82,54.55,758600,54.55
2024-09-20,54.55,54.55,52.47,52.8,632800,52.8
2024-09-23,52.8,52.8,51.0,51.06,477700,51.06
2024-09-24,50.97,51.62,50.22,51.24,253200,51.24
2024-09-25,51.2,52.99,50.835,52.25,261800,52.25
2024-09-26,53.09,53.09,50.64,51.13,244200,51.13
2024-09-27,51.65,52.12,51.047,51.35,167900,51.35
2024-09-30,51.17,52.905,50.7,52.39,222500,52.39
2024-10-01,52.16,52.74,50.7,51.77,399400,51.77
2024-10-02,51.24,51.57,49.11,51.01,327400,51.01
2024-10-03,50.5,51.01,48.57,48.58,209800,48.58
2024-10-04,49.0,50.06,49.0,49.63,236100,49.63
2024-10-07,49.58,49.74,47.02,47.2,399800,47.2
2024-10-08,47.15,48.93,47.11,48.09,277900,48.09
2024-10-09,48.04,48.17,46.89,47.72,341500,47.72
2024-10-10,47.08,48.04,46.8,47.97,293800,47.97
2024-10-11,47.99,49.97,47.93,49.82,398900,49.82
2024-10-14,49.52,50.9,49.295,50.24,295000,50.24
2024-10-15,50.24,50.89,49.34,50.41,165100,50.41
2024-10-16,50.89,52.47,50.355,52.32,420200,52.32
2024-10-17,52.32,52.32,50.79,51.03,246900,51.03
2024-10-18,51.01,51.97,50.57,50.85,236600,50.85
2024-10-21,52.0,52.0,49.61,50.19,277400,50.19
2024-10-22,49.69,50.425,49.06,49.13,289100,49.13
2024-10-23,48.72,49.63,48.17,49.02,389600,49.02
2024-10-24,48.62,49.77,48.42,49.71,302100,49.71
2024-10-25,49.76,50.86,48.5,48.55,455300,48.55
2024-10-28,49.21,49.97,49.155,49.43,460700,49.43
2024-10-29,48.7,49.67,48.29,49.54,236200,49.54
2024-10-30,49.18,49.73,48.8,49.54,164700,49.54
2024-10-31,49.42,49.965,47.61,47.73,302700,47.73
2024-11-01,47.88,50.09,47.88,49.01,293900,49.01
2024-11-04,48.79,53.58,48.435,52.99,653600,52.99
2024-11-05,53.24,56.58,52.455,56.25,880900,56.25
2024-11-06,60.0,64.73,59.11,62.65,2767000,62.65
2024-11-07,62.64,65.14,62.2,63.9,1074800,63.9
2024-11-08,63.07,67.61,62.879,67.33,1113000,67.33
2024-11-11,68.0,68.58,65.17,65.58,1118700,65.58
2024-11-12,64.63,66.1,63.85,64.06,398800,64.06
2024-11-13,64.4,65.25,59.88,60.07,849900,60.07
2024-11-14,59.74,60.955,59.33,59.77,504700,59.77
2024-11-15,60.21,60.21,55.82,56.23,690300,56.23
2024-11-18,57.0,58.64,55.37,58.5,852400,58.5
2024-11-19,58.0,60.13,57.585,59.97,677700,59.97
2024-11-20,59.98,60.79,58.05,59.36,388300,59.36
2024-11-21,59.4,60.324,57.995,59.03,278400,59.03
2024-11-22,59.27,60.25,58.995,59.94,302400,59.94
2024-11-25,61.38,63.08,59.81,59.92,720800,59.92
2024-11-26,59.88,62.746,59.6,61.95,868900,61.95
2024-11-27,62.24,63.44,61.55,62.25,432900,62.25
2024-11-29,62.32,62.505,61.37,62.04,254200,62.04
2024-12-02,62.1,62.1,60.36,60.84,504100,60.84
2024-12-03,60.49,61.61,59.94,60.08,575600,60.08
2024-12-04,60.08,60.9,59.67,60.37,914300,60.37
2024-12-05,60.5,60.635,57.43,57.82,373100,57.82
2024-12-06,58.51,59.35,58.315,58.89,346600,58.89
2024-12-09,59.04,59.29,56.43,57.41,299800,57.41
2024-12-10,57.2,58.46,56.845,57.74,522200,57.74
2024-12-11,58.56,58.56,57.01,57.15,264100,57.15
2024-12-12,56.97,58.001,54.96,55.68,440000,55.68
2024-12-13,55.61,57.045,54.93,55.24,519500,55.24
2024-12-16,54.67,56.825,54.65,55.25,462700,55.25
2024-12-17,54.65,56.87,54.52,56.8,539600,56.8
2024-12-18,56.71,57.27,53.39,53.69,710800,53.69
2024-12-19,54.15,56.425,53.43,55.48,586300,55.48
2024-12-20,55.59,58.16,55.465,56.12,1520000,56.12
2024-12-23,55.24,56.6,54.29,56.04,905000,56.04
2024-12-24,56.27,56.31,55.34,55.85,194700,55.85
2024-12-26,55.42,57.0,55.37,56.54,439800,56.54
2024-12-27,55.9,56.31,54.84,55.59,237900,55.59
2024-12-30,55.23,56.84,54.58,56.34,518500,56.34
2024-12-31,56.0,57.14,55.85,55.98,367000,55.98
2025-01-02,57.34,60.52,56.535,60.07,864800,60.07
2025-01-03,60.23,60.28,59.25,59.62,386900,59.62
2025-01-06,59.31,60.38,57.665,58.97,499200,58.97
2025-01-07,59.06,60.05,58.57,60.01,551600,60.01
2025-01-08,59.57,60.12,56.98,57.87,485500,57.87
2025-01-10,56.21,56.99,55.69,56.17,591100,56.17
2025-01-13,56.07,56.255,54.23,54.89,495800,54.89
2025-01-14,55.75,55.75,53.14,53.94,534400,53.94
2025-01-15,55.48,55.54,52.705,53.66,618900,53.66
2025-01-16,54.02,54.67,53.05,54.66,514100,54.66
2025-01-17,55.2,56.45,54.39,54.54,593100,54.54
2025-01-21,55.0,57.58,55.0,57.52,1154500,57.52
2025-01-22,57.61,57.61,56.265,57.23,345100,57.23
2025-01-23,56.54,58.64,56.035,58.47,364800,58.47
2025-01-24,58.06,58.485,56.89,57.78,348200,57.78
2025-01-27,57.55,59.03,56.27,56.52,371200,56.52
2025-01-28,56.62,57.72,55.14,56.81,544400,56.81
2025-01-29,56.74,57.56,56.47,57.19,274800,57.19
2025-01-30,57.75,59.5,57.55,59.22,294300,59.22
2025-01-31,59.22,60.685,58.795,59.43,418000,59.43
2025-02-03,58.06,60.48,57.67,59.41,639200,59.41
2025-02-04,59.24,60.14,58.49,59.95,441500,59.95
2025-02-05,60.43,62.14,59.78,61.02,648600,61.02
2025-02-06,60.55,60.84,59.11,60.01,361300,60.01
2025-02-07,59.86,60.1,58.65,59.18,373000,59.18
2025-02-10,59.36,59.98,57.98,58.47,388800,58.47
2025-02-11,57.72,58.16,57.16,57.58,289500,57.58
2025-02-12,56.39,57.7,55.72,57.64,276800,57.64
2025-02-13,58.0,58.645,56.865,57.56,298600,57.56
2025-02-14,57.93,58.46,56.56,56.69,327100,56.69
2025-02-18,56.59,57.73,56.025,57.55,419900,57.55
2025-02-19,57.05,58.24,56.61,58.0,374300,58.0
2025-02-20,57.81,58.39,56.64,57.74,266700,57.74
2025-02-21,58.11,58.45,55.99,56.07,420200,56.07
2025-02-24,56.14,56.5,54.45,54.66,715500,54.66
2025-02-25,54.59,55.01,50.5,51.03,1162900,51.03
2025-02-26,51.74,53.67,51.195,53.32,693100,53.32
2025-02-27,54.18,54.38,52.66,53.0,495300,53.0
2025-02-28,53.32,55.105,52.745,54.91,641500,54.91
2025-03-03,55.03,55.4,51.84,52.4,641300,52.4
2025-03-04,51.43,53.5,50.12,53.22,477100,53.22
2025-03-05,53.79,54.465,52.68,52.97,740200,52.97
2025-03-06,52.08,53.24,51.495,51.64,556100,51.64
2025-03-07,51.8,52.35,50.15,50.79,637700,50.79
2025-03-10,50.1,50.96,47.86,48.56,428700,48.56
2025-03-11,48.465,50.625,47.9,50.06,1014100,50.06
2025-03-12,50.81,51.51,50.29,51.32,459300,51.32
2025-03-13,51.04,52.0,50.13,50.24,224400,50.24
2025-03-14,51.3,52.05,50.275,50.97,529400,50.97
2025-03-17,51.05,52.46,50.75,52.34,298300,52.34
2025-03-18,52.7,53.46,51.34,52.29,407700,52.29
2025-03-19,52.25,55.87,52.15,55.21,688500,55.21
2025-03-20,54.57,55.31,52.82,54.23,479200,54.23
2025-03-21,54.23,54.45,51.87,52.04,902500,52.04
2025-03-24,52.12,53.835,52.12,53.72,502400,53.72
2025-03-25,53.55,54.49,52.58,52.91,531000,52.91
2025-03-26,52.89,54.9,52.535,54.3,470300,54.3
2025-03-27,54.26,55.13,53.44,53.49,486600,53.49
2025-03-28,53.58,55.21,53.02,54.8,416100,54.8
2025-03-31,53.35,53.41,51.535,52.97,633300,52.97
2025-04-01,53.53,54.67,49.98,50.0,653200,50.0
2025-04-02,48.77,52.37,48.23,51.96,783300,51.96
2025-04-03,50.09,50.74,49.62,49.82,531600,49.82
2025-04-04,47.81,49.055,46.2,46.95,582700,46.95
2025-04-07,48.33,55.9,45.905,54.96,3897700,54.96
2025-04-08,57.35,63.11,56.35,57.73,2119100,57.73
2025-04-09,56.03,61.44,49.86,60.23,2411100,60.23
2025-04-10,58.98,59.16,54.93,57.83,907100,57.83
2025-04-11,57.77,60.12,56.115,59.55,681900,59.55
2025-04-14,60.0,61.0,58.535,60.14,472500,60.14
2025-04-15,60.5,62.83,60.27,62.09,849900,62.09
2025-04-16,61.72,62.07,59.539,61.34,348800,61.34
2025-04-17,61.11,61.96,60.925,61.74,628800,61.74
2025-04-21,62.2,62.847,60.31,60.48,586400,60.48
2025-04-22,62.12,62.33,59.08,59.23,979800,59.23
2025-04-23,60.61,61.78,59.03,59.84,782200,59.84
2025-04-24,60.1,63.21,59.78,62.97,1412100,62.97
2025-04-25,62.11,64.0,61.385,63.76,452500,63.76
2025-04-28,63.92,64.65,63.36,64.41,466700,64.41
2025-04-29,63.73,65.53,63.5,65.22,364000,65.22
2025-04-30,64.4,65.58,63.815,65.19,402300,65.19
2025-05-01,64.65,65.62,62.69,63.8,671400,63.8
2025-05-02,64.06,66.09,63.89,64.01,475200,64.01
2025-05-05,63.97,64.57,63.02,64.41,374100,64.41
2025-05-06,63.3,64.235,61.48,62.71,827800,62.71
2025-05-07,61.07,65.53,60.0,64.63,1087900,64.63
2025-05-08,63.97,65.46,60.0,60.72,1082600,60.72
2025-05-09,60.73,62.275,57.28,57.38,895500,57.38
2025-05-12,58.52,59.98,57.846,58.965,562000,58.965
2025-05-13,58.83,59.2,56.71,56.79,667400,56.79
2025-05-14,57.31,58.448,55.31,57.28,666700,57.28
2025-05-15,57.74,60.38,57.2,60.18,782000,60.18
2025-05-16,59.92,60.96,59.77,59.93,687700,59.93
2025-05-19,59.79,61.92,59.17,61.25,694400,61.25
2025-05-20,61.64,64.08,61.03,63.87,569000,63.87
2025-05-21,63.13,64.5,61.86,62.41,413200,62.41
2025-05-22,62.5,62.988,61.9,62.01,392100,62.01
2025-05-23,61.39,62.44,61.18,62.36,392000,62.36
2025-05-27,62.75,63.66,58.95,59.18,630900,59.18
2025-05-28,59.18,60.49,58.715,59.59,426600,59.59
2025-05-29,60.95,63.239,60.065,61.88,550400,61.88
2025-05-30,61.53,61.78,60.32,61.33,484200,61.33
2025-06-02,61.81,63.75,60.8,63.66,385700,63.66
2025-06-03,63.75,65.89,63.68,65.67,757200,65.67
2025-06-04,65.68,66.51,64.34,64.395,482400,64.395
2025-06-05,64.0,66.54,63.9,66.18,690900,66.18
2025-06-06,66.24,68.255,66.24,68.11,707900,68.11
2025-06-09,69.7,69.89,65.275,66.72,595500,66.72
2025-06-10,67.19,67.74,66.08,67.37,422300,67.37
2025-06-11,67.14,67.265,64.59,64.84,590700,64.84
2025-06-12,64.84,64.955,62.25,63.02,784300,63.02
2025-06-13,61.84,64.025,61.45,62.9,541200,62.9
2025-06-16,63.09,63.32,61.19,62.39,315500,62.39
2025-06-17,61.75,62.61,60.8,61.97,358300,61.97
2025-06-18,61.97,62.645,60.7,61.48,666200,61.48
2025-06-20,61.88,62.36,60.985,61.99,720000,61.99
2025-06-23,61.98,62.425,61.165,62.13,694400,62.13
2025-06-24,62.65,63.998,61.205,63.66,608200,63.66
2025-06-25,63.41,63.6,62.11,62.29,271500,62.29
2025-06-26,62.31,62.82,60.8,61.445,467200,61.445
2025-06-27,61.74,62.92,61.004,62.73,858100,62.73
2025-06-30,62.83,64.0,62.29,63.19,785300,63.19
2025-07-01,63.06,66.21,62.835,65.44,958500,65.44
2025-07-02,64.81,67.75,64.81,66.92,965500,66.92
2025-07-03,67.05,67.44,65.61,65.77,628400,65.77
2025-07-07,66.76,66.83,65.69,66.39,821800,66.39
2025-07-08,66.15,67.165,64.65,65.14,553400,65.14
2025-07-09,76.75,89.05,75.01,89.0,4796900,89.0
2025-07-10,91.8,94.8,87.39,89.04,2537800,89.04
2025-07-11,89.59,90.36,86.25,86.7,1105200,86.7
2025-07-14,86.665,89.485,86.665,89.15,736600,89.15
2025-07-15,89.96,90.14,87.68,89.36,852300,89.36
2025-07-16,89.75,92.135,88.92,91.44,727200,91.44
2025-07-17,91.58,92.08,90.31,90.68,664300,90.68
2025-07-18,91.11,91.385,88.6,89.2,624100,89.2
2025-07-21,89.2,90.105,87.86,88.63,668000,88.63
2025-07-22,87.94,89.67,87.095,87.82,551600,87.82
2025-07-23,87.82,89.25,86.86,87.81,532600,87.81
2025-07-24,88.1,88.36,86.75,87.27,388600,87.27
2025-07-25,87.23,87.34,85.81,86.45,402800,86.45
2025-07-28,86.88,86.88,84.22,85.68,653800,85.68
2025-07-29,85.93,85.93,84.72,85.63,418800,85.63
2025-07-30,87.03,87.09,84.14,84.66,517800,84.66
2025-07-31,83.98,86.67,83.98,85.23,473000,85.23
2025-08-01,85.14,88.42,84.39,88.3,667000,88.3
2025-08-04,88.47,90.4,87.16,90.24,624900,90.24
2025-08-05,87.19,90.09,85.73,88.57,674600,88.57
2025-08-06,87.99,90.985,87.99,90.01,639200,90.01
2025-08-07,89.51,92.48,88.0,92.48,557400,92.48
2025-08-08,92.24,93.71,90.48,91.98,819600,91.98
2025-08-11,90.27,94.39,89.208,94.31,626100,94.31
2025-08-12,94.19,96.65,93.55,96.46,538700,96.46
2025-08-13,96.0,99.04,95.762,97.86,733600,97.86
2025-08-14,96.86,97.545,95.3,96.48,583800,96.48
2025-08-15,96.65,97.795,95.8,97.61,522300,97.61
2025-08-18,97.61,98.24,96.72,98.09,404900,98.09
2025-08-19,97.44,97.87,93.64,97.19,349700,97.19
2025-08-20,97.82,98.91,97.21,98.7,462200,98.7
2025-08-21,98.7,101.74,97.333,101.68,682900,101.68
2025-08-22,102.0,104.87,101.51,103.27,711800,103.27
2025-08-25,102.14,102.75,98.63,99.2,625500,99.2
2025-08-26,99.75,101.53,99.15,101.2,643600,101.2
2025-08-27,101.21,102.91,101.21,102.3,392700,102.3
2025-08-28,102.61,104.93,101.705,104.23,443800,104.23
2025-08-29,104.07,104.62,101.76,103.15,402600,103.15
2025-09-02,103.15,106.52,103.01,104.21,755300,104.21
2025-09-03,103.56,105.713,101.45,101.69,621700,101.69
2025-09-04,101.47,104.57,101.47,104.57,562200,104.57
2025-09-05,104.73,104.73,101.405,102.12,533600,102.12
2025-09-08,101.39,102.94,99.04,99.77,934600,99.77
2025-09-09,99.77,101.47,97.47,101.44,573300,101.44
2025-09-10,102.0,102.11,99.91,100.27,520300,100.27
2025-09-11,100.11,102.46,96.73,97.92,722700,97.92
2025-09-12,97.79,98.397,96.15,96.22,532000,96.22
2025-09-15,96.5,97.05,94.39,96.03,409300,96.03
2025-09-16,95.91,96.82,95.09,95.515,379700,95.515
2025-09-17,96.21,97.895,96.02,96.1,717000,96.1
2025-09-18,95.75,98.88,95.74,98.54,747700,98.54
2025-09-19,98.77,98.84,95.705,96.06,1378500,96.06
2025-09-22,96.06,99.23,95.295,99.0,774100,99.0
2025-09-23,98.39,99.84,98.065,98.7,787400,98.7
2025-09-24,98.74,100.0,95.35,96.91,734800,96.91
2025-09-25,98.16,99.6,95.6,99.14,621100,99.14
2025-09-26,100.07,100.07,97.62,99.16,548600,99.16
2025-09-29,100.3,101.787,99.545,100.64,568700,100.64
2025-09-30,100.83,103.07,100.565,100.99,624600,100.99
2025-10-01,100.09,101.665,99.3,100.01,613700,100.01
2025-10-02,99.76,99.83,95.876,97.23,450900,97.23
2025-10-03,97.35,102.79,96.74,99.02,661700,99.02
2025-10-06,98.68,100.16,97.41,97.86,322500,97.86
2025-10-07,97.93,99.83,96.3,99.83,434900,99.83
2025-10-08,100.66,100.905,99.06,100.23,428100,100.23
2025-10-09,100.23,101.085,99.29,100.21,402800,100.21
2025-10-10,99.78,102.92,97.97,100.82,492700,100.82
2025-10-13,99.94,102.17,99.71,100.77,642300,100.77
2025-10-14,100.46,106.84,100.14,105.2,722200,105.2
2025-10-15,105.2,109.72,104.67,109.35,687400,109.35
2025-10-16,111.0,113.91,109.01,111.18,875200,111.18
2025-10-17,109.98,111.72,107.37,110.28,391700,110.28
2025-10-20,111.19,113.56,108.02,112.39,465300,112.39
2025-10-21,112.31,113.07,105.4,107.15,659600,107.15
2025-10-22,107.69,109.745,105.7,109.17,458700,109.17
2025-10-23,108.84,111.03,107.32,109.12,385200,109.12
2025-10-24,109.36,110.71,108.112,110.47,356100,110.47
2025-10-27,110.31,111.64,109.07,111.55,376300,111.55
2025-10-28,110.44,115.12,110.25,113.46,730900,113.46
2025-10-29,112.59,114.59,110.92,113.89,574300,113.89
2025-10-30,113.33,116.0,110.45,111.81,762300,111.81
2025-10-31,110.77,114.39,108.56,113.76,833300,113.76
2025-11-03,112.76,114.195,109.98,113.74,728600,113.74
2025-11-04,102.46,112.66,102.1,104.99,1237400,104.99
2025-11-05,102.83,104.18,97.01,99.47,1111900,99.47
2025-11-06,98.43,99.91,97.43,98.49,474300,98.49
2025-11-07,96.55,102.2,95.27,100.3,1159000,100.3
2025-11-10,100.0,101.525,96.1,97.63,551200,97.63
2025-11-11,98.24,100.07,97.465,99.86,388200,99.86
2025-11-12,99.69,102.7,97.77,97.92,674200,97.92
2025-11-13,97.46,98.15,95.68,95.89,862000,95.89
2025-11-14,95.46,102.125,95.46,99.41,768300,99.41
2025-11-17,99.85,101.98,99.57,100.69,643300,100.69
2025-11-18,100.07,102.605,99.44,100.51,777200,100.51
2025-11-19,100.06,104.93,100.06,103.15,796900,103.15
2025-11-20,104.42,108.99,100.42,100.66,637300,100.66
2025-11-21,100.87,103.785,98.52,101.74,468200,101.74
2025-11-24,101.75,107.0,101.75,106.58,919800,106.58
2025-11-25,108.92,109.88,106.69,108.75,613600,108.75
2025-11-26,108.77,109.735,104.42,107.42,608000,107.42
2025-11-28,107.76,110.0,107.51,109.09,443700,109.09
2025-12-01,109.09,109.99,104.84,105.04,884600,105.04
2025-12-02,105.04,106.06,101.0,101.39,663000,101.39
2025-12-03,101.7,105.76,101.22,104.63,1325900,104.63
2025-12-04,104.63,107.57,102.76,105.7,575900,105.7
2025-12-05,105.7,106.755,103.59,104.6,539900,104.6
2025-12-08,106.47,106.47,104.08,105.18,425000,105.18
2025-12-09,104.58,105.72,100.37,100.71,678600,100.71
2025-12-10,101.15,105.97,99.96,104.77,820000,104.77
2025-12-11,113.73,122.2,111.0,117.62,3420300,117.62
2025-12-12,119.58,119.58,109.59,113.56,1743400,113.56
2025-12-15,112.42,116.34,111.39,112.52,1430400,112.52
2025-12-16,111.41,114.464,111.37,112.45,1106300,112.45
2025-12-17,113.19,115.05,109.99,111.86,1014000,111.86
2025-12-18,112.28,113.07,110.3,111.73,1009000,111.73
2025-12-19,112.5,115.0,110.535,112.14,1415500,112.14
2025-12-22,111.68,114.86,110.3,112.88,542900,112.88
2025-12-23,113.31,115.04,110.93,112.35,785100,112.35
2025-12-24,111.72,112.91,111.01,112.27,228100,112.27
2025-12-26,112.2,112.41,109.69,110.0,459900,110.0
2025-12-29,109.81,112.74,107.885,112.55,580700,112.55
2025-12-30,111.97,114.185,106.0,106.76,901200,106.76
2025-12-31,106.43,108.28,106.43,107.04,507300,107.04
2026-01-02,106.18,108.165,103.585,105.01,392600,105.01
2026-01-05,104.39,104.71,99.46,101.86,1024900,101.86
2026-01-06,101.25,101.5,97.38,99.42,748200,99.42
2026-01-07,99.09,103.2,98.0,101.59,741400,101.59
2026-01-08,100.0,100.46,96.2,97.46,593500,97.46
2026-01-09,97.4,103.24,96.7,101.02,813100,101.02
2026-01-12,100.86,105.49,99.57,104.89,502200,104.89
2026-01-13,104.0,108.73,103.895,107.8,452200,107.8
2026-01-14,107.5,113.53,106.08,113.34,494500,113.34
2026-01-15,114.0,114.0,105.57,106.06,685800,106.06
2026-01-16,105.95,106.175,101.5,101.63,507900,101.63
2026-01-20,101.6,103.465,99.1,102.59,932700,102.59
2026-01-21,101.78,106.1,101.78,105.95,496100,105.95
2026-01-22,104.62,109.02,101.465,108.36,557000,108.36
2026-01-23,107.67,108.26,101.67,102.87,476400,102.87
2026-01-26,102.18,105.56,101.79,103.39,563000,103.39
2026-01-27,103.21,105.66,103.125,105.53,463300,105.53
2026-01-28,105.16,105.95,101.21,102.67,425700,102.67
2026-01-29,103.17,105.0,101.27,103.7,254900,103.7
2026-01-30,102.81,104.46,100.59,102.52,667400,102.52
2026-02-02,102.45,109.315,101.985,108.99,635400,108.99
2026-02-03,107.32,111.25,105.695,108.29,588100,108.29
2026-02-04,108.05,108.565,103.86,107.97,1062800,107.97
2026-02-05,107.95,110.925,103.17,103.87,639600,103.87
2026-02-06,106.36,109.51,102.05,103.61,1034900,103.61
2026-02-09,103.61,106.3,101.83,103.97,470700,103.97
2026-02-10,104.57,105.255,101.79,102.87,415800,102.87
2026-02-11,103.87,104.105,97.35,98.47,952800,98.47
2026-02-12,99.4,101.613,95.66,96.06,1151400,96.06
2026-02-13,96.0,100.985,95.44,98.07,747800,98.07
2026-02-17,98.29,104.5,97.35,102.53,608200,102.53
2026-02-18,102.25,103.65,100.655,101.3,548600,101.3
2026-02-19,101.56,103.5,99.21,103.16,611400,103.16
2026-02-20,102.95,103.515,97.15,99.78,641600,99.78
2026-02-23,99.26,100.76,95.43,96.35,802100,96.35
2026-02-24,96.92,99.69,95.0,98.65,784400,98.65
2026-02-25,99.05,101.96,97.705,99.15,616500,99.15
2026-02-26,103.25,103.25,95.63,98.07,983200,98.07
2026-02-27,96.66,97.805,90.84,92.73,1322100,92.73
2026-03-02,90.19,95.995,88.49,94.94,1086800,94.94
2026-03-03,90.91,92.205,87.19,89.56,1540500,89.56
2026-03-04,89.56,91.66,88.03,91.0,822000,91.0
2026-03-05,89.74,91.7,89.12,91.46,662400,91.46
2026-03-06,90.73,94.26,89.52,93.52,629400,93.52
2026-03-09,94.27,94.94,90.48,93.0,620200,93.0
2026-03-10,92.46,94.94,92.075,93.01,482500,93.01
2026-03-11,91.77,93.88,88.74,90.02,633800,90.02
2026-03-12,88.81,92.69,88.0,91.15,639500,91.15
2026-03-13,88.84,90.5,82.0,87.38,1620700,87.38
2026-03-16,88.55,91.28,87.0,90.51,863500,90.51
2026-03-17,89.29,91.05,86.805,87.68,1029700,87.68
2026-03-18,86.21,87.255,84.02,85.86,873700,85.86
2026-03-19,84.71,90.53,84.0,90.31,1002600,90.31
2026-03-20,96.71,100.0,86.535,87.45,3232800,87.45
2026-03-23,90.42,91.12,83.53,84.65,1010600,84.65
2026-03-24,83.07,83.75,80.7,82.59,895000,82.59
2026-03-25,82.6,84.85,80.99,84.62,1154400,84.62
